id,prediction
354,0.7760910815939279
355,0.3672316384180791
356,0.738819320214669
357,0.5738636363636364
358,0.54
359,0.7925170068027211
360,0.8233438485804416
361,0.48148148148148145
362,-0.1388888888888889
363,0.5
364,0.527027027027027
365,0.6470588235294118
366,0.6878306878306878
367,0.5738636363636364
368,0.2891566265060241
369,0.06521739130434782
370,0.7050938337801609
371,0.750788643533123
372,0.594306049822064
373,0.5555555555555556
374,0.5157894736842106
375,0.6258278145695364
376,0.4354243542435424
377,0.5974025974025974
378,0.5859872611464968
379,0.6142857142857143
380,-0.1388888888888889
381,0.7399193548387096
382,0.6434782608695652
383,0.39570552147239263
384,0.7165775401069518
385,0.5433333333333333
386,0.4579710144927536
387,0.6008583690987125
388,0.7209302325581395
389,0.46439628482972134
390,-0.1388888888888889
391,0.6392405063291139
392,0.5182012847965739
393,0.7107231920199502
394,0.6386363636363637
395,0.6180555555555556
396,0.8142076502732241
397,0.7198641765704584
398,0.06521739130434782
399,0.5032679738562091
400,0.8746987951807229
401,0.7694174757281553
402,0.46439628482972134
403,0.5
404,0.46439628482972134
405,0.4944852941176471
406,0.6756152125279642
407,0.5738636363636364
408,0.39570552147239263
409,0.5485436893203883
410,0.8271889400921659
411,0.3382352941176471
412,0.549792531120332
413,0.5247524752475248
414,0.6223776223776224
415,0.7204472843450479
416,0.7785714285714286
417,0.8297872340425532
418,0.7050938337801609
419,0.5252918287937743
420,0.549792531120332
421,0.7070484581497798
422,0.5011600928074246
423,0.6995073891625616
424,0.7718120805369127
425,0.34347826086956523
426,0.8
427,0.730593607305936
428,0.6223776223776224
429,0.46439628482972134
430,0.6180555555555556
431,0.581081081081081
432,0.7165775401069518
433,0.7453580901856764
434,0.7430167597765364
435,0.6345177664974619
436,0.5126436781609195
437,0.46641074856046066
438,0.8746987951807229
439,0.6263736263736264
440,0.5
441,0.7070484581497798
442,0.4944237918215613
443,0.6810126582278481
444,0.5656934306569343
445,0.6518771331058021
446,0.6995073891625616
447,0.7785714285714286
448,0.7553956834532374
449,0.345
450,0.7883211678832117
451,0.6897196261682244
452,0.8117647058823529
453,0.4430379746835443
454,0.34210526315789475
455,0.671875
456,0.46439628482972134
457,0.8142076502732241
458,0.705685618729097
459,0.6235955056179775
460,0.4354243542435424
461,0.764367816091954
462,0.6886363636363636
463,0.4702702702702703
464,0.6201298701298701
465,0.6058823529411764
466,0.7463414634146341
467,0.5974025974025974
468,0.2891566265060241
469,0.6268656716417911
470,0.5024038461538461
471,0.7718120805369127
472,0.6142857142857143
473,0.34347826086956523
474,0.46439628482972134
475,0.3382352941176471
476,0.6424242424242425
477,0.6180555555555556
478,0.5010893246187363
479,0.7808219178082192
480,0.664488017429194
481,0.6666666666666666
482,0.4702702702702703
483,-0.1388888888888889
484,0.8456521739130435
485,0.06521739130434782
486,0.5226860254083484
487,0.1875
488,0.22727272727272727
489,0.5223529411764706
490,0.6303939962476548
491,0.6733333333333333
492,0.7333333333333333
493,-0.1388888888888889
494,0.7926267281105991
495,0.7724358974358975
496,0.4117647058823529
497,0.3902439024390244
498,0.25
499,0.7333333333333333
500,0.7655860349127181
501,0.6201298701298701
502,0.5485436893203883
503,0.5032258064516129
504,0.7694174757281553
505,0.6666666666666666
506,0.6058823529411764
507,0.6756152125279642
508,0.5859872611464968
509,0.5032679738562091
510,0.6180555555555556
511,0.46439628482972134
512,0.7430167597765364
513,0.8233438485804416
514,0.7012195121951219
515,0.7969543147208121
516,0.7925170068027211
517,0.7223650385604113
518,0.5605095541401274
519,0.7831325301204819
520,0.8548707753479126
521,0.8111888111888111
522,0.7972350230414746
523,0.664488017429194
524,0.7070484581497798
525,0.9310344827586207
526,0.7012345679012346
527,0.812375249500998
528,0.59
529,0.7070484581497798
530,0.5089285714285714
531,0.4354243542435424
532,0.2891566265060241
533,0.4787234042553192
534,0.3739130434782609
535,0.732824427480916
536,0.46439628482972134
537,0.8489010989010989
538,0.5209003215434084
539,0.6518771331058021
540,0.7525083612040134
541,0.6819923371647509
542,0.7146282973621103
543,0.5783582089552238
544,0.6666666666666666
545,0.7302904564315352
546,0.8571428571428571
547,0.8503649635036497
548,0.7760910815939279
549,0.7165605095541401
550,0.7883211678832117
551,0.6361323155216285
552,0.7849117174959872
553,0.6797066014669927
554,0.4438202247191011
555,0.7012195121951219
556,0.7760910815939279
557,0.6756152125279642
558,0.7831325301204819
559,0.750788643533123
560,0.8297872340425532
561,0.8117647058823529
562,0.6666666666666666
563,0.6386363636363637
564,0.9126760563380282
565,0.6386363636363637
566,0.7430167597765364
567,0.5911708253358925
568,0.5974025974025974
569,0.6361323155216285
570,0.464
571,0.59
572,0.4944852941176471
573,0.6201298701298701
574,0.5185185185185185
575,0.6386363636363637
576,0.2345679012345679
577,0.6650485436893204
578,0.7695099818511797
579,0.5974025974025974
580,0.7209302325581395
581,0.7803468208092486
582,0.8342857142857143
583,0.6994219653179191
584,0.6063348416289592
585,0.5093167701863354
586,0.549792531120332
587,0.5209003215434084
588,0.7254901960784313
589,0.6180555555555556
590,0.549792531120332
591,0.4496124031007752
592,0.5938864628820961
593,0.8233438485804416
594,0.5974025974025974
595,0.6180555555555556
596,0.812375249500998
597,0.8297872340425532
598,0.6511627906976745
599,0.671875
600,0.7969543147208121
601,0.49427480916030536
602,0.7883211678832117
603,0.22727272727272727
604,0.6386363636363637
605,0.6521739130434783
606,0.3382352941176471
607,0.6819923371647509
608,0.2345679012345679
609,0.7450980392156863
610,0.70625
611,0.22727272727272727
612,0.8466666666666667
613,0.7620967741935484
614,0.671875
615,0.6613756613756614
616,0.4423076923076923
617,0.2891566265060241
618,0.6063348416289592
619,0.6702317290552585
620,0.3672316384180791
621,0.2891566265060241
622,0.5352941176470588
623,0.7364705882352941
624,0.6268656716417911
625,0.7346368715083799
626,0.8117647058823529
627,0.7760910815939279
628,0.46153846153846156
629,0.6268656716417911
630,0.5010893246187363
631,0.705685618729097
632,0.7724358974358975
633,0.6666666666666666
634,0.6018518518518519
635,0.6265560165975104
636,0.6268656716417911
637,0.4354243542435424
638,0.7430167597765364
639,0.6235955056179775
640,0.7836644591611479
641,0.6650485436893204
642,0.7039106145251397
643,0.7553956834532374
644,0.5032679738562091
645,0.39570552147239263
646,0.48857142857142855
647,0.7189922480620154
648,0.5791505791505791
649,0.6008583690987125
650,0.7620967741935484
651,0.7453580901856764
652,0.8312829525483304
653,0.750788643533123
654,0.4846153846153846
655,0.543859649122807
656,0.5352941176470588
657,0.5093167701863354
658,0.46641074856046066
659,0.664488017429194
660,0.594306049822064
661,0.8746987951807229
662,0.7047970479704797
663,0.5454545454545454
664,0.5247524752475248
665,0.671875
666,0.5447761194029851
667,0.4846153846153846
668,0.6623376623376623
669,0.4864864864864865
670,0.664488017429194
671,0.35514018691588783
672,0.7463414634146341
673,-0.1388888888888889
674,0.608359133126935
675,0.8323353293413174
676,0.6058823529411764
677,0.7883211678832117
678,0.518348623853211
679,0.5974025974025974
680,0.6063348416289592
681,0.6819923371647509
682,0.6434782608695652
683,0.8786127167630058
684,0.7883211678832117
685,0.4846153846153846
686,0.8539325842696629
687,0.8746987951807229
688,0.7346368715083799
689,0.7883211678832117
690,0.6994219653179191
691,0.5585585585585585
692,0.8786127167630058
693,0.6434782608695652
694,0.7165775401069518
695,0.5738636363636364
696,-0.1388888888888889
697,0.3382352941176471
698,0.750788643533123
699,0.8746987951807229
700,0.8337408312958435
701,0.764367816091954
702,0.6511627906976745
703,0.6994219653179191
704,0.6797066014669927
705,0.6392405063291139
706,0.5209003215434084
707,0.7430167597765364
708,0.45962732919254656
709,0.6036036036036037
710,0.82560706401766
711,0.7189922480620154
712,0.34210526315789475
713,0.5020408163265306
714,0.7727272727272727
715,0.46439628482972134
716,0.7399193548387096
717,0.7107231920199502
718,0.4438202247191011
719,0.6180555555555556
720,0.35514018691588783
721,0.8337408312958435
722,0.5933333333333334
723,0.664488017429194
724,0.7553956834532374
725,0.750788643533123
726,0.4430379746835443
727,0.5291750503018109
728,0.6434782608695652
729,0.6058823529411764
730,0.7760869565217391
731,0.7453580901856764
732,0.5252918287937743
733,0.5974025974025974
734,0.7209302325581395
735,0.7760910815939279
736,0.6995073891625616
737,0.6623376623376623
738,0.7972350230414746
739,0.6549019607843137
740,0.8346613545816733
741,0.7925170068027211
742,0.7925170068027211
743,0.5848484848484848
